hours_since_catch,hours_before_ice,avg_storage_temp,temp_variance,species_shelf_life,weight_kg,risk
47.11513400922876,8.883077474377053,7.8120123213128245,3.9792277893694434,70.22298840282238,1140.1791379577492,0.9132103265760593
58.11339823710061,3.875816674368331,6.810289294024569,0.774559701837329,15.304251497578445,1700.6887295568051,0.8961884411324347
51.7721114511427,5.7622941177793425,4.906322529273069,2.691785784003878,68.75264344242399,665.0873323025959,0.8856739022648112
43.11423355180224,8.31435619292711,11.907613215779959,3.8331213610645642,21.556023638078287,1118.7090365091365,0.9232318579746434
4.787707786211737,1.8839476740049221,1.0951494087264182,4.9415228379539915,34.61929075803193,69.4230363939576,0.5725270604254858
33.28826832123894,7.845101356775531,-1.0441764309887156,4.421986381926294,37.034110525160955,1973.9285236489488,0.8372530160799564
48.909827453886145,5.961627979106775,14.114194985639475,4.321748135303197,55.861231119648835,1545.6126932088612,0.9279166057626386
49.104744585741614,8.933416418276082,-1.93577085154089,1.2373006907319901,24.93655252420227,754.7673357091561,0.8907829016993054
27.491705907989235,1.7197040184354295,14.606098471889482,4.189923008545237,71.16611059365235,1966.8750197794257,0.8361146379083768
67.86013105272016,4.206822370409284,10.39050728785402,0.8464063877148154,56.94071116584138,230.2345791308506,0.9391809745788916
12.88234928881145,8.328430928668375,3.58448163486307,0.9905383227421677,59.397158300823286,955.1427424727207,0.7302402395884648
36.525520681304805,0.19231703456760174,9.862937332467276,0.5505837187173601,18.38572636289367,164.76000575338688,0.8006220456872456
50.05276233510842,1.1220136676564285,11.903877672147166,4.287982653568935,40.578720570567015,703.1817919092282,0.8945298221839613
50.496642218318456,9.905652127567347,2.1711549517694104,0.5412724822565934,68.73656102869734,477.76015067006483,0.9078950755953213
47.053365930585905,2.8039417859035054,11.105226615752892,0.6905573987250502,28.203964293108392,667.2741637031971,0.8866999337582756
20.54546315508207,9.755431937239534,11.674283625140083,1.229435750411929,20.723019297051582,1897.4481662891142,0.8660705357646808
12.09066637675016,1.825315510086739,2.239028712130872,2.8633120456032053,41.123667585851294,883.01464361743,0.6367854142874958
46.15176320469647,3.6109444300733564,-1.28725197557428,4.400900926502016,67.8235841790725,683.4785819577131,0.8455547664553139
43.55045024590008,7.528694445035706,1.4700788374876606,2.0911407762778405,41.207437465837636,1299.5061411005377,0.8665050682072076
13.73427673053611,6.577784072381785,1.4109889511197053,2.731429745958926,36.29005817517954,1382.5699225799128,0.7229463223968305
51.06487933551,5.811223999290556,-0.8909122790167858,0.8324469997862649,51.01634620282659,1968.3492893119194,0.8755967143201568
33.3172114130896,5.298991758050075,10.34212553913833,1.3297292794889581,68.21303993103308,1114.8126559714224,0.8544822715841314
48.41100200382386,8.434404436647402,4.459573715792939,0.6696288124288746,14.943446952243963,1517.4991054416266,0.9002324346941796
60.4530626636807,2.349485628333927,13.034564846715591,2.049594224335449,21.203732728601473,795.2217875555372,0.9246201360019353
13.050718428961545,4.424709269935184,2.286908796308161,2.951678293390962,19.965258602655624,383.51366017521383,0.6892826726928089
2.359285627775404,1.5545229215645728,5.704946806698765,1.4200976501672709,17.119978937949938,888.1790874152337,0.5619163797613907
56.31628363410086,5.959415957307044,8.863296291754969,4.229979277873963,30.12636483890375,866.6128854484439,0.9221285185462738
44.28851718583573,2.5054442427132018,12.916904144420226,4.906191755033172,25.758541987218603,870.1963088015383,0.901983073288988
50.67440944317064,3.3384206434338584,6.918558727529371,0.600774261572905,44.92147597256012,1406.0704818211773,0.8765184176903067
60.50900322419362,4.712507166235281,4.349918672810508,0.08930028007662072,31.637365303542197,841.5875069834341,0.8999558740174407
57.999576372539536,0.26770585703127847,12.739256334024152,3.948884536973919,36.31247168747257,1910.6173223012893,0.9047843960605284
69.22533043194655,0.9193793592083765,3.2741892196893794,0.9532133890167244,68.51188142998876,1966.3618806493264,0.8909512110735102
39.05139059850039,6.859292207082196,-0.6497971062462002,1.765732963304295,21.33933847616437,1070.5547873607645,0.8367411010116698
35.68318991885328,4.289699807175072,5.5657158276740795,1.9711560913790516,35.30743960768813,1138.9658179659698,0.820461530372338
29.533991192241835,8.647902219998954,11.346586210465862,4.582996944504723,27.424910431126907,844.8714248995791,0.8834078201442035
11.912064041938523,6.946720036441994,-1.4767258601901077,3.29419107883081,44.94995894146513,743.4074842696474,0.7250033248890572
41.655113534623595,0.08100941647322446,7.959998164823066,0.2030474515144537,56.18017359279866,1971.3867451127662,0.8113863190631289
20.667889227144492,6.167123307671348,8.105888824963014,0.074051203570773,61.019272405071895,129.28089393713657,0.7772283375315177
66.41283336712125,0.9372486605971642,13.785209978265486,0.9978404876514008,42.917801671041936,849.6681538419601,0.9344870004298483
42.40654710367393,7.809331797904942,2.8699018914653704,1.5908597043635568,63.294995491616554,345.1137550061129,0.8787540297488948
43.09165281607582,9.91507688278502,2.7402224245818356,2.422619170432995,59.10453047263904,1466.2465232420482,0.8884512507924779
26.19965092226771,5.311987942415115,5.488222072774528,4.189197061544277,21.420243686024307,429.16906946520345,0.8037960318324171
4.691243990417232,6.827795001941304,4.067553325015758,1.5740887801737973,26.725725541199708,1775.059170375005,0.6445287681945001
3.253807341482192,2.3731416089475155,10.517879665718555,1.8826860963582766,52.303231700005256,780.2320538266374,0.6672982871306324
31.056795234877022,4.375977437537935,8.909785311236343,1.646689650048288,70.48764118443648,1838.4400291484449,0.8208474534592153
7.004141844903888,8.560953322363837,10.901657644406527,0.044826680164528065,34.56778203600001,1973.7969336662354,0.7803555055537879
44.08613384334988,1.6742294774625122,11.940710450377715,4.776007695590599,25.788470438684442,1553.7842570390458,0.8846019677274849
63.549083400415675,2.655356056137621,13.69067925648051,0.694979420682369,64.14776605773474,1265.1581958528955,0.9339253148379186
63.68695197282928,4.454336752860302,5.32592444033901,1.4383373910162351,23.976717572572955,342.30824616922115,0.9067366812591227
47.7922241193885,7.12248891844014,14.739855621016343,0.646516510482209,53.8444964429917,1869.467655420661,0.9365753926582241
15.997460034578102,3.7588395479567382,1.6662338278620963,2.4527157807836133,14.054944221351873,1564.889980958532,0.6781892657458446
62.27277502647992,9.277322797830038,10.144207753104586,4.660830574712495,13.138830905874219,611.6892685285991,0.953439008821297
63.91263390723778,0.9445705126871917,7.078158394222218,0.5035035881274313,39.09400283664988,963.5787720067945,0.896741476051474
14.962404531660068,3.708041975448475,11.887310109643018,2.20448461794248,51.392407652994194,181.94676152041762,0.7732735185077891
53.35725208971809,7.089541234284219,6.105098850309242,0.11187422885789222,20.546067237526103,1335.0506286973514,0.9089350935695474
21.34288797382573,2.2598676566149245,11.326956801161332,3.854491106930741,57.832947180092276,294.26610396946427,0.7852036250461583
57.987462177058006,6.564131342296729,13.812868149010527,3.2061307177721248,19.724188944718293,1320.4860055436789,0.9506699371314357
71.8038908931558,1.6421695822734594,10.449002524381484,3.498493318535751,44.02246847230048,1359.5296396341244,0.9387870469909751
3.1318463783868897,0.5598028486168638,11.193602865711513,2.3616818044786636,30.49795153662483,683.0266511323017,0.6301567788610709
64.71297647115617,1.2101571674864886,-0.8580176684804459,4.538165147782029,57.13519660699232,1899.8922242176634,0.8756044486354578
45.206767885504725,9.299847831341348,1.4842802579487708,2.0477872543630475,60.24700521383304,1568.9768864548605,0.8907568303426249
70.1101659607023,5.5175088293955135,14.563163588561093,2.570425373935385,15.965474373748265,1018.6306273127816,0.9640809194856953
34.01567574437636,7.96345775479649,9.784179064385704,3.476446111353147,23.5562741584479,1841.2099152089331,0.8799416458649755
61.16454307056753,3.326545009050512,7.5446332942870775,2.6028032054773,65.55864657416373,1718.894364716018,0.9053952830431745
5.429978870477683,5.926586478854467,4.238598347739651,0.9466782395816398,36.93677019605201,1399.8255402266564,0.6586396451906961
24.804812555558996,4.949521337049916,-1.2453869794823955,1.5853530902245598,40.60415192238273,348.2823630053389,0.7617188081995679
5.758174180335908,9.45737959402294,4.275310435390295,0.4614723406940263,22.081430499753985,1019.2941547643846,0.7296399704905473
70.249362477014,7.475746360541104,6.481518845922791,2.163067486086489,71.69368779005956,1735.6246014954966,0.9488264853863588
59.00514741630041,7.305426314965791,1.5948116595770747,3.0469604654316402,67.38286097035956,1237.3385163545822,0.9146030369145177
61.530866908463906,0.4635326943427953,0.943325451655153,0.5926497213457033,12.121480258934621,1113.7473173327792,0.8627623688176628
67.59553143180649,5.496696690036911,6.643081373077786,3.1529356073506447,45.044080959473106,1912.6871905816952,0.9313045074698932
7.04234751450476,4.669914539018149,7.960372005668246,4.464360698760546,64.33604301618928,82.26872750823912,0.6965617630317401
28.37742906844667,9.278422666061946,2.0786046205269226,1.688618664927598,37.83201637403761,73.49045062051393,0.8385397231928621
6.043477122124151,2.5734198818953224,7.9856210657556215,1.110165481094099,38.2088555146011,1791.000014270424,0.6437490500258239
15.966310210052033,2.698334532910943,13.305779385863014,4.465030319209515,34.76082940357736,125.14756929919048,0.7960220434407034
17.284970169674736,4.113462488815004,6.043945386363015,3.459726179487743,13.729700109319408,698.4602417251577,0.7214718512863189
34.30661198437809,2.4336971340637605,12.575632882982084,0.5269743402827692,59.41700015122217,1851.8496894961902,0.8473305121662276
20.067913889208622,1.291839178087495,13.763614557066413,2.0405597603086623,39.40711220346569,1397.747557939775,0.7793046426458958
8.169445584061037,8.574148466508008,-0.42930150806954304,3.3704479987727436,43.863938304223545,1313.90986643469,0.728688034114889
12.891867325681647,5.582765244039159,-0.37120314583445113,2.871919374877274,27.341107008398303,1331.1467145535105,0.7016605185604581
11.456565012198455,8.613627189565667,6.092751109089225,3.0927355967493653,59.04710952400917,669.4038087557389,0.7704541791407671
70.08845265177318,8.31134765403696,7.997741553400944,2.8356758698696307,59.624912802266884,1084.5405024745332,0.9522435312710943
54.90976799121162,2.820423547896711,5.2400188959054965,3.990306826524451,45.17524901110556,1278.4474748913865,0.8795514632072952
69.7110640341389,5.47737444324274,3.549663097097552,1.6021347839848932,66.27767554800982,646.1448850986446,0.9273540144365072
32.221574542061504,0.8321770274007045,8.896899974144649,3.542311739496815,18.953053843598514,1600.9596358180459,0.7985076024634138
20.76416219804862,9.152518840307584,-1.9646142900513555,4.955397212471421,59.19759987861596,677.4092995927573,0.8034216374684281
57.67881700185225,4.042627150651531,14.45724577468362,1.9497942889059017,45.51504853923987,189.31609932603462,0.9382139185795395
24.16402818092142,3.936761838890214,1.9453444991963762,3.955241572773965,25.860790022186954,442.83641887902166,0.7490549448219547
22.25621953307973,3.027553706179532,13.59067906591112,1.2305461856808553,19.938226959113695,846.4003159025505,0.8044097367296238
17.507925446756015,4.606637447107039,-0.14674934291339814,1.4094835614202466,30.060422419370298,1820.7089818811294,0.7044035132805793
10.20720745392071,2.5175938654544803,2.0474820947577337,4.674319370917716,63.378955086087124,860.7352991513694,0.6111435925696407
19.208877332190383,3.7485227279680453,1.9928529184875066,0.12969178124344394,59.25716098056816,225.11741306938362,0.6935702305048359
26.227702141646027,7.999470485848819,14.934599371410986,1.0871367243041463,50.7079455490824,433.09069493704783,0.8895267732722021
48.85358877834686,8.342555035851719,-1.9217907226599649,2.414603489060015,17.419620467020643,1111.7115983094577,0.8978001884509137
5.442103797581062,3.0418247762851616,8.873849558159428,2.009238108520932,69.28983838459823,396.4292091715214,0.6794436356741531
15.945992716239349,4.690144305527879,12.784671878034498,3.1458486561751564,30.326407942524426,174.71149371382347,0.8149423563082584
58.44067846070902,8.738197762800523,9.428652118420525,0.9636102518019096,48.419999000703505,1443.9155074876653,0.9410193503847606
11.431456574447724,0.5267333182969713,4.166474909688051,0.3527350218426567,60.18611224832605,1579.4774208262138,0.5578303901194822
25.327805403099028,8.891449619957854,14.291259165949892,1.8466669890237852,19.97135006752548,1708.7348086602362,0.8949642943149742
62.390783451927945,2.191843456523317,13.189852828013697,2.621776210720905,51.13180453535239,1695.6716146503074,0.9288860503707977
11.999697091184428,6.785392442143758,5.377233644241802,2.8100091854245566,13.937759802252755,789.5561811294328,0.7453764343148649
6.874315328891482,5.8255169638460025,7.74658437438978,3.007467617712334,18.10735869026047,1482.2164650801058,0.7226727515287675
35.40219765068077,5.529407481892521,14.447826192689092,2.743309978807775,55.38861806562851,1187.900775993187,0.8977803307267204
22.471785300776084,8.593602247528214,14.70352615274999,1.2287598548559382,21.30492933436765,95.56038857483057,0.8845006009528712
41.001993878353645,1.0157214364466127,5.646995687205187,3.822748679845009,38.6104033983227,833.1163139303399,0.8283425642769959
58.07014722432673,3.4702802532563606,12.404950478432506,0.43890130869699284,26.89995304664215,153.11397050850758,0.9266575442093425
10.737542658844765,5.382527463447656,3.1336638582169174,0.9917693977609149,37.27377052019653,212.5443081085824,0.6631794676367989
42.22963500335423,8.112888539460398,4.3208188398213,3.6968900450955706,16.633214417488254,159.20477192958947,0.8858274899806198
36.891121987680336,2.164430834116715,0.8019720108338464,1.3986306705262586,57.294032642459364,1923.8457496823814,0.7753191089712013
11.229593806937169,8.029298413742762,1.556138077204415,2.467367208047026,16.742470643646865,1696.1919320614954,0.7468508432812336
